environment | time (second),hrv | V (millivolt)
3.253,-36.8737310303506
3.254,-38.1098477680799
3.255,-39.3329006691898
3.256,-40.5354305046006
3.257,-41.710478002547
3.258,-42.8517633841684
3.259,-43.9537110795935
3.26,-45.0115803031831
3.261,-46.0214410297222
3.262,-46.9802200333024
3.263,-47.8856711296664
3.264,-48.7363691874246
3.265,-49.5316594783005
3.266,-50.2715861734837
3.267,-50.9568254063794
3.268,-51.5885709224648
3.269,-52.168510897398
3.27,-52.6986753758354
3.271,-53.1813846072709
3.272,-53.619156702248
3.273,-54.0146395430877
3.274,-54.3705467258938
3.275,-54.6895980261365
3.276,-54.9744748569009
3.277,-55.2277866365383
3.278,-55.4520418953599
3.279,-55.6496266462822
3.28,-55.8227911288795
3.281,-55.9736421710593
3.282,-56.1041391814743
3.283,-56.2160939556067
3.284,-56.3111743161994
3.285,-56.3909090326259
3.286,-56.4566939043004
3.287,-56.5098001007662
3.288,-56.5513819424092
3.289,-56.5824853167145
3.29,-56.6040563363651
3.291,-56.616949816275
3.292,-56.6219369463679
3.293,-56.6197130084713
3.294,-56.6109041933283
3.295,-56.5960748952489
3.296,-56.5757333161079
3.297,-56.5503371450254
3.298,-56.5202985851979
3.299,-56.4859896718855
3.3,-56.4477459894587
3.301,-56.4058703962618
3.302,-56.3606364764986
3.303,-56.312292002051
3.304,-56.2610616256118
3.305,-56.2071492933057
3.306,-56.1507400275205
3.307,-56.0920024826663
3.308,-56.0310905877743
3.309,-55.9681450577525
3.31,-55.9032947283738
3.311,-55.8366578485741
3.312,-55.7683432544645
3.313,-55.6984513022625
3.314,-55.6270747217428
3.315,-55.5542994020207
3.316,-55.4802051264033
3.317,-55.4048661815522
3.318,-55.3283518266661
3.319,-55.2507269183672
3.32,-55.1720521091332
3.321,-55.0923843783754
3.322,-55.0117772784287
3.323,-54.9302813884377
3.324,-54.8479444318387
3.325,-54.7648115228083
3.326,-54.6809257506359
3.327,-54.5963273478721
3.328,-54.5110553233436
3.329,-54.4251458834624
3.33,-54.3386341177593
3.331,-54.2515529508378
3.332,-54.1639339276123
3.333,-54.0758069703947
3.334,-53.9872005507516
3.335,-53.8981417797731
3.336,-53.8086562946175
3.337,-53.7187685742303
3.338,-53.6285016181558
3.339,-53.5378773476174
3.34,-53.4469162563989
3.341,-53.3556377446351
3.342,-53.2640598593261
3.343,-53.1721994464012
3.344,-53.0800721405526
3.345,-52.987692330739
3.346,-52.8950732213334
3.347,-52.802226836492
3.348,-52.709163971865
3.349,-52.6158939517188
3.35,-52.5224251428924
3.351,-52.4287646752046
3.352,-52.3349181683668
3.353,-52.2408898980901
3.354,-52.14668331195
3.355,-52.0523004987452
3.356,-51.9577417447742
3.357,-51.8630063813431
3.358,-51.7680922582423
3.359,-51.672995776628
3.36,-51.5777119135461
3.361,-51.4822343605861
3.362,-51.3865554185477
3.363,-51.2906658631678
3.364,-51.1945551218712
3.365,-51.0982111683101
3.366,-51.0016204382628
3.367,-50.9047676297073
3.368,-50.8076361045288
3.369,-50.7102075240673
3.37,-50.6124619179396
3.371,-50.5143776699436
3.372,-50.4159316303162
3.373,-50.3170988485585
3.374,-50.2178525264637
3.375,-50.1181638159477
3.376,-50.0180022354662
3.377,-49.9173352329006
3.378,-49.8161282363951
3.379,-49.7143446404732
3.38,-49.6119457091646
3.381,-49.5088902846745
3.382,-49.4051349385066
3.383,-49.3006335026309
3.384,-49.195337279304
3.385,-49.0891951110863
3.386,-48.9821529002514
3.387,-48.8741533377935
3.388,-48.7651357194979
3.389,-48.6550357814019
3.39,-48.5437857120729
3.391,-48.4313140709549
3.392,-48.3175447113856
3.393,-48.2023968856179
3.394,-48.0857851211551
3.395,-47.9676189768686
3.396,-47.8478018409879
3.397,-47.7262310823267
3.398,-47.6027977049757
3.399,-47.4773849491593
3.4,-47.349868152713
3.401,-47.2201141624214
3.402,-47.0879800612467
3.403,-46.9533125679643
3.404,-46.8159468234046
3.405,-46.6757052031653
3.406,-46.5323960022848
3.407,-46.3858118172273
3.408,-46.2357278108732
3.409,-46.0818997383733
3.41,-45.924061137844
3.411,-45.7619212813426
3.412,-45.5951612205355
3.413,-45.4234321356994
3.414,-45.2463501594121
3.415,-45.0634898268738
3.416,-44.8743794465855
3.417,-44.6784970852391
3.418,-44.4752572157518
3.419,-44.2640002237683
3.42,-44.0439904576919
3.421,-43.8143920252294
3.422,-43.5742507431541
3.423,-43.3224942623582
3.424,-43.0578700539522
3.425,-42.7789274902204
3.426,-42.4839783039641
3.427,-42.1710414970754
3.428,-41.8377715201385
3.429,-41.4813618981449
3.43,-41.0984406517281
3.431,-40.6848526793762
3.432,-40.2354440246421
3.433,-39.7437311764699
3.434,-39.2014151020214
3.435,-38.5976375325892
3.436,-37.9178692417686
3.437,-37.1419536465279
3.438,-36.2411400506356
3.439,-35.1725501100358
3.44,-33.8683765931404
3.441,-32.2142758425945
3.442,-29.9990179025336
3.443,-26.7929195402477
3.444,-21.7215097037097
3.445,-14.283496295616
3.446,-6.61956220429593
3.447,-0.372031285000082
3.448,4.24069911928021
3.449,7.57431517062951
3.45,9.99889869256413
3.451,11.7823844762241
3.452,13.1097850223556
3.453,14.109371863662
3.454,14.8705588498551
3.455,15.4559086167315
3.456,15.9094153703519
3.457,16.2622118067586
3.458,16.5365164747853
3.459,16.7483658033606
3.46,16.9094791888921
3.461,17.0285373000781
3.462,17.1120772403539
3.463,17.1651012978007
3.464,17.1915014685128
3.465,17.1943597176933
3.466,17.1761534353857
3.467,17.1389086387673
3.468,17.0843116111931
3.469,17.0137832538429
3.47,16.9285371581346
3.471,16.8296232631784
3.472,16.7179592498927
3.473,16.5943550563293
3.474,16.4595295580808
3.475,16.3141265114657
3.476,16.1587269546566
3.477,15.9938550973088
3.478,15.8199851521574
3.479,15.6375484615955
3.48,15.4469378180294
3.481,15.2485105154551
3.482,15.0425919916623
3.483,14.8294794035541
3.484,14.6094430962854
3.485,14.3827288425604
3.486,14.1495595494206
3.487,13.9101374667736
3.488,13.6646454399026
3.489,13.4132482769666
3.49,13.1560941098786
3.491,12.8933156795827
3.492,12.6250313008781
3.493,12.3513460616246
3.494,12.0723529148526
3.495,11.7881327685969
3.496,11.4987562673732
3.497,11.2042837498849
3.498,10.9047664043324
3.499,10.6002474434968
3.5,10.2907619939522
3.501,9.97633767411958
3.502,9.65699595374106
3.503,9.33275197902319
3.504,9.00361384289695
3.505,8.66958555431611
3.506,8.33066725226179
3.507,7.98685179896525
3.508,7.63812900882881
3.509,7.28448670726385
3.51,6.9259043638817
3.511,6.56235624954186
3.512,6.19382430635061
3.513,5.82028498954343
3.514,5.4417045893522
3.515,5.05804464766081
3.516,4.66928241318864
3.517,4.27537692673262
3.518,3.87628159044118
3.519,3.47197215960043
3.52,3.06240113662655
3.521,2.64750669976348
3.522,2.22725657814884
3.523,1.80159492373684
3.524,1.37046645816809
3.525,0.933823142308049
3.526,0.491604195147731
3.527,0.0437532338426044
3.528,-0.409792245930413
3.529,-0.86909816063801
3.53,-1.33423404886453
3.531,-1.80527378946062
3.532,-2.2822960053233
3.533,-2.76538528565993
3.534,-3.25463180894801
3.535,-3.75013274158137
3.536,-4.25199338256616
3.537,-4.76032848704639
3.538,-5.27526331341224
3.539,-5.79693537382031
3.54,-6.32549561073129
3.541,-6.86111011377046
3.542,-7.40396261242695
3.543,-7.95425656332911
3.544,-8.51221830872277
3.545,-9.07810020468923
3.546,-9.65218354576711
3.547,-10.2347827387114
3.548,-10.8262496715719
3.549,-11.4269785588628
3.55,-12.0374128086492
3.551,-12.6580503788521
3.552,-13.2894512542819
3.553,-13.9322462336499
3.554,-14.5871451909797
3.555,-15.2549523983145
3.556,-15.936576285333
3.557,-16.6330482736174
3.558,-17.3455429602442
3.559,-18.0754000355422
3.56,-18.824143354354
3.561,-19.5935187555037
3.562,-20.3854882851416
3.563,-21.2022622078579
3.564,-22.0462736109443
3.565,-22.9201217156364
3.566,-23.8264793890314
3.567,-24.7678631349672
3.568,-25.746464839253
3.569,-26.7638395422258
3.57,-27.8205860998305
3.571,-28.9161172808375
3.572,-30.0484384552297
3.573,-31.214084024864
3.574,-32.4081827466418
3.575,-33.6246463408115
3.576,-34.8564489596201
3.577,-36.0959431614525
3.578,-37.3352005666287
3.579,-38.5662627942792
3.58,-39.7814329957305
3.581,-40.9734310567452
3.582,-42.1355522595022
3.583,-43.2617812678698
3.584,-44.3468637852037
3.585,-45.3863633821703
3.586,-46.3766589495094
3.587,-47.315001426398
3.588,-48.1994608586931
3.589,-49.0289089157107
3.59,-49.8029435475254
3.591,-50.5218443419051
3.592,-51.1865034225295
3.593,-51.7983105894071
3.594,-52.3590756097687
3.595,-52.8709326162768
3.596,-53.3362870314432
3.597,-53.7577066055844
3.598,-54.137863248993
3.599,-54.4794728616042
3.6,-54.7852431781135
3.601,-55.0578283757944
3.602,-55.2997984795357
3.603,-55.5136146514303
3.604,-55.7016119601493
3.605,-55.8659854438276
3.606,-56.0087849464363
3.607,-56.1319116957947
3.608,-56.2371209789651
3.609,-56.3260271224151
3.61,-56.4001081419404
3.611,-56.4607122251297
3.612,-56.5090652027772
3.613,-56.5462795508549
3.614,-56.5733631373281
3.615,-56.5912272680496
3.616,-56.600694725739
3.617,-56.6025075265236
3.618,-56.5973347370347
3.619,-56.5857791205043
3.62,-56.5683834729658
3.621,-56.5456368422909
3.622,-56.5179800503306
3.623,-56.4858097932937
3.624,-56.4494849346481
3.625,-56.4093281474316
3.626,-56.3656314950182
3.627,-56.3186593524342
3.628,-56.2686506377452
3.629,-56.2158223261525
3.63,-56.1603714020568
3.631,-56.1024769732522
3.632,-56.0423024047282
3.633,-55.9799967965029
3.634,-55.9156965435999
3.635,-55.8495266971166
3.636,-55.7816022664196
3.637,-55.7120290680904
3.638,-55.6409048160735
3.639,-55.5683199392429
3.64,-55.4943582655476
3.641,-55.4190977361317
3.642,-55.3426110514934
3.643,-55.2649661394842
3.644,-55.1862261019728
3.645,-55.1064505046539
3.646,-55.0256953256439
3.647,-54.9440130393799
3.648,-54.8614535035935
3.649,-54.7780637949093
3.65,-54.6938884394474
3.651,-54.6089697612943
3.652,-54.5233473430798
3.653,-54.4370597293235
3.654,-54.3501419782281
3.655,-54.2626293533884
3.656,-54.1745535260939
3.657,-54.0859461489421
3.658,-53.9968364291021
3.659,-53.9072524964919
3.66,-53.8172211122952
3.661,-53.7267674366213
3.662,-53.6359155845905
3.663,-53.5446880391864
3.664,-53.4531062822557
3.665,-53.3611902395881
3.666,-53.2689588176418
3.667,-53.1764294652471
3.668,-53.0836185186629
3.669,-52.9905410206013
3.67,-52.8972107648845
3.671,-52.8036403273836
3.672,-52.7098410002965
3.673,-52.6158228022904
3.674,-52.5215945126811
3.675,-52.4271635191071
3.676,-52.3325360347734
3.677,-52.2377169771699
3.678,-52.1427097413767
3.679,-52.0475165414548
3.68,-51.9521383075351
3.681,-51.8565745188949
3.682,-51.7608231947462
3.683,-51.6648811587493
3.684,-51.5687437644771
3.685,-51.4724045711772
3.686,-51.3758560574036
3.687,-51.27908909605
3.688,-51.1820930780979
3.689,-51.0848558703545
3.69,-50.9873637978409
3.691,-50.8896015775274
3.692,-50.7915522305013
3.693,-50.6931972958594
3.694,-50.5945166108893
3.695,-50.4954879842631
3.696,-50.3960878072491
3.697,-50.2962905891817
3.698,-50.1960690290486
3.699,-50.095393984622
3.7,-49.994234441446
3.701,-49.8925573090124
3.702,-49.790327006485
3.703,-49.6875064507278
3.704,-49.5840562154779
3.705,-49.4799331416476
3.706,-49.3750928596966
3.707,-49.2694881272499
3.708,-49.1630689412723
3.709,-49.0557825246263
3.71,-48.947573297122
3.711,-48.8383824793599
3.712,-48.7281470732747
3.713,-48.6168019248361
3.714,-48.5042780027855
3.715,-48.3904994806593
3.716,-48.2753884206631
3.717,-48.1588622581968
3.718,-48.040832255512
3.719,-47.9212036501004
3.72,-47.7998776183906
3.721,-47.6767486398466
3.722,-47.5517028805496
3.723,-47.4246206438061
3.724,-47.2953727175607
3.725,-47.1638197624174
3.726,-47.0298128614862
3.727,-46.8931919085035
3.728,-46.7537858679494
3.729,-46.6114094833754
3.73,-46.4658618060656
3.731,-46.3169252506072
3.732,-46.1643640157158
3.733,-46.0079234799929
3.734,-45.8473258106894
3.735,-45.6822650722375
3.736,-45.5124059530075
3.737,-45.3373798455071
3.738,-45.1567803620462
3.739,-44.9701583322133
3.74,-44.7770146095022
3.741,-44.5767927249957
3.742,-44.3688699568269
3.743,-44.1525462229961
3.744,-43.9270316349171
3.745,-43.6914298730754
3.746,-43.4447187847649
3.747,-43.1857260240826
3.748,-42.9130979906724
3.749,-42.6252629387615
3.75,-42.320380691543
3.751,-41.9962791539433
3.752,-41.6503713026245
3.753,-41.2795424963026
3.754,-40.8800048703227
3.755,-40.4471100211623
3.756,-39.9750320468133
3.757,-39.4563407436333
3.758,-38.881408908886
3.759,-38.2375298780813
3.76,-37.5073355344672
3.761,-36.6663806053727
3.762,-35.6789675023353
3.763,-34.4900759523825
3.764,-33.0097377030195
3.765,-31.0783712919539
3.766,-28.3840666819451
3.767,-24.2682339282051
3.768,-17.7603091065881
3.769,-9.92865271304331
3.77,-2.9972658188961
3.771,2.2921582791883
3.772,6.13445969461653
3.773,8.92132406931304
3.774,10.9633768291213
3.775,12.4771628068371
3.776,13.6125682185674
3.777,14.4739722959067
3.778,15.134393065614
3.779,15.6451026529902
3.78,16.0423116307271
3.781,16.3517993325859
3.782,16.5920847026075
3.783,16.7766343443282
3.784,16.9153808651181
3.785,17.0157485113867
3.786,17.0833847121372
3.787,17.1226574300119
3.788,17.1369886913333
3.789,17.1291123671913
3.79,17.1012646371232
3.791,17.0552838042131
3.792,16.9927068615545
3.793,16.9148431802159
3.794,16.8228176069689
3.795,16.7176082592757
3.796,16.600076070732
3.797,16.4709810996699
3.798,16.331002193033
3.799,16.1807516267302
3.8,16.0207783308861
3.801,15.851579160704
3.802,15.6736063410126
3.803,15.4872713279825
3.804,15.2929468297006
3.805,15.0909727752353
3.806,14.8816588424889
3.807,14.6652892853633
3.808,14.4421205000134
3.809,14.2123857116888
3.81,13.9762970444602
3.811,13.7340472803101
3.812,13.4858095664642
3.813,13.2317395600691
3.814,12.9719766788888
3.815,12.7066461465401
3.816,12.435857327511
3.817,12.1597098479165
3.818,11.8782889071099
3.819,11.5916702138573
3.82,11.2999195668584
3.821,11.0030918624643
3.822,10.7012346779498
3.823,10.3943865437067
3.824,10.0825785818177
3.825,9.76583543225139
3.826,9.44417421122978
3.827,9.11760698378291
3.828,8.78613985567761
3.829,8.44977355727359
3.83,8.10850482850658
3.831,7.76232520226
3.832,7.41122246224662
3.833,7.05518103687126
3.834,6.69418123187821
3.835,6.32820028833389
3.836,5.95721258450635
3.837,5.58119007922606
3.838,5.20010099820543
3.839,4.81391159802346
3.84,4.42258754610901
3.841,4.0260893181846
3.842,3.62437513876288
3.843,3.21740686392123
3.844,2.80514035568385
3.845,2.38752455266643
3.846,1.9645111468667
3.847,1.53604660333303
3.848,1.10208388119959
3.849,0.662568814590032
3.85,0.217439842730924
3.851,-0.233365843670081
3.852,-0.689909440332574
3.853,-1.15225632776508
3.854,-1.62048515295322
3.855,-2.09467602971856
3.856,-2.57490260368154
3.857,-3.06125181699746
3.858,-3.55382385123784
3.859,-4.05271878332458
3.86,-4.55804116595582
3.861,-5.06991212082338
3.862,-5.58847474293028
3.863,-6.11386927524457
3.864,-6.64624743549618
3.865,-7.18579831967832
3.866,-7.73271379218603
3.867,-8.28720582173568
3.868,-8.84951602080547
3.869,-9.41991368390597
3.87,-9.99869871354329
3.871,-10.5862066518695
3.872,-11.1828136380875
3.873,-11.788941710817
3.874,-12.4050648551657
3.875,-13.0317144139313
3.876,-13.6694888919405
3.877,-14.3190646442132
3.878,-14.981204756161
3.879,-15.6567731742205
3.88,-16.3467463453593
3.881,-17.0522339416929
3.882,-17.7745009227636
3.883,-18.5149890764706
3.884,-19.2753483794965
3.885,-20.0574503227041
3.886,-20.8633969792306
3.887,-21.6955412645236
3.888,-22.5564079238473
3.889,-23.4486283618797
3.89,-24.3748222813353
3.891,-25.3373415908721
3.892,-26.3380167346096
3.893,-27.3779260134184
3.894,-28.4569647508144
3.895,-29.5737202735743
3.896,-30.7253839926734
3.897,-31.9076362009537
3.898,-33.1148740528738
3.899,-34.3404529821105
3.9,-35.5769341124461
3.901,-36.8164919268533
3.902,-38.0511589774901
3.903,-39.2731106620302
3.904,-40.4748825962994
3.905,-41.6495255085135
3.906,-42.7907336529426
3.907,-43.8929338248587
3.908,-44.9513443534102
3.909,-45.9620092832235
3.91,-46.9218107757009
3.911,-47.82849224821
3.912,-48.6805778651686
3.913,-49.4773906803674
3.914,-50.2189175000226
3.915,-50.9058124917831
3.916,-51.5392428129771
3.917,-52.1208469701678
3.918,-52.6526535730312
3.919,-53.1369519280614
3.92,-53.5762421767781
3.921,-53.9731590687765
3.922,-54.3304026601893
3.923,-54.6506844024282
3.924,-54.936680598308
3.925,-55.1909969492073
3.926,-55.4161424100823
3.927,-55.6145056384668
3.928,-55.7883394206847
3.929,-55.939750896965
3.93,-56.0707007274973
3.931,-56.18300491098
3.932,-56.2783368469849
3.933,-56.3582303179686
3.934,-56.4240856852009
3.935,-56.4771780752236
3.936,-56.5186666408406
3.937,-56.5496022760659
3.938,-56.5709358335604
3.939,-56.5835257731986
3.94,-56.588147134118
3.941,-56.5854987226455
3.942,-56.5762107196103
3.943,-56.5608504582849
3.944,-56.5399290539498
3.945,-56.5139069880075
3.946,-56.4831993141771
3.947,-56.4481804156408
3.948,-56.4091876846914
3.949,-56.3665262799365
3.95,-56.3204718240836
3.951,-56.2712736863643
3.952,-56.2191581615424
3.953,-56.1643305693542
3.954,-56.1069774172737
3.955,-56.0472688651549
3.956,-55.9853599755758
3.957,-55.9213926530039
3.958,-55.8554968885741
3.959,-55.7877924473648
3.96,-55.7183882058108
3.961,-55.6473852707273
3.962,-55.5748774750819
3.963,-55.500951142236
3.964,-55.4256869670115
3.965,-55.3491601541258
3.966,-55.2714406462268
3.967,-55.1925937719716
3.968,-55.1126809364932
3.969,-55.0317600977633
3.97,-54.9498850440484
3.971,-54.8671070841534
3.972,-54.7834743153559
3.973,-54.699031940646
3.974,-54.6138235501127
3.975,-54.5278897597631
3.976,-54.4412696988144
3.977,-54.3540005767194
3.978,-54.2661173417576
3.979,-54.1776538637156
